location_name,date,deaths,lower,upper,model_date,model
Cameroon,2020-02-26,0.02,0,0,2020-06-15,imperial
Cameroon,2020-02-27,0.03,0,1,2020-06-15,imperial
Cameroon,2020-02-28,0.02,0,0,2020-06-15,imperial
Cameroon,2020-02-29,0.025,0,0.0250000000000057,2020-06-15,imperial
Cameroon,2020-03-01,0.05,0,1,2020-06-15,imperial
Cameroon,2020-03-02,0.045,0,1,2020-06-15,imperial
Cameroon,2020-03-03,0.035,0,1,2020-06-15,imperial
Cameroon,2020-03-04,0.085,0,1,2020-06-15,imperial
Cameroon,2020-03-05,0.03,0,1,2020-06-15,imperial
Cameroon,2020-03-06,0.065,0,1,2020-06-15,imperial
Cameroon,2020-03-07,0.055,0,1,2020-06-15,imperial
Cameroon,2020-03-08,0.085,0,1,2020-06-15,imperial
Cameroon,2020-03-09,0.11,0,1,2020-06-15,imperial
Cameroon,2020-03-10,0.075,0,1,2020-06-15,imperial
Cameroon,2020-03-11,0.095,0,1,2020-06-15,imperial
Cameroon,2020-03-12,0.11,0,1,2020-06-15,imperial
Cameroon,2020-03-13,0.22,0,2,2020-06-15,imperial
Cameroon,2020-03-14,0.175,0,1,2020-06-15,imperial
Cameroon,2020-03-15,0.13,0,1,2020-06-15,imperial
Cameroon,2020-03-16,0.215,0,1,2020-06-15,imperial
Cameroon,2020-03-17,0.205,0,2,2020-06-15,imperial
Cameroon,2020-03-18,0.22,0,1,2020-06-15,imperial
Cameroon,2020-03-19,0.3,0,1.02500000000001,2020-06-15,imperial
Cameroon,2020-03-20,0.29,0,2,2020-06-15,imperial
Cameroon,2020-03-21,0.37,0,2,2020-06-15,imperial
Cameroon,2020-03-22,0.38,0,2,2020-06-15,imperial
Cameroon,2020-03-23,0.48,0,2,2020-06-15,imperial
Cameroon,2020-03-24,0.43,0,2,2020-06-15,imperial
Cameroon,2020-03-25,1.265,1,3,2020-06-15,imperial
Cameroon,2020-03-26,0.27,0,2,2020-06-15,imperial
Cameroon,2020-03-27,0.345,0,2,2020-06-15,imperial
Cameroon,2020-03-28,0.345,0,2,2020-06-15,imperial
Cameroon,2020-03-29,1.315,1,3,2020-06-15,imperial
Cameroon,2020-03-30,0.44,0,3,2020-06-15,imperial
Cameroon,2020-03-31,0.43,0,2,2020-06-15,imperial
Cameroon,2020-04-01,1.925,1,4,2020-06-15,imperial
Cameroon,2020-04-02,0.515,0,2.02500000000001,2020-06-15,imperial
Cameroon,2020-04-03,1.535,1,3.02500000000001,2020-06-15,imperial
Cameroon,2020-04-04,1.69,1,4,2020-06-15,imperial
Cameroon,2020-04-05,1.595,1,3,2020-06-15,imperial
Cameroon,2020-04-06,0.83,0,3,2020-06-15,imperial
Cameroon,2020-04-07,0.7,0,3,2020-06-15,imperial
Cameroon,2020-04-08,0.715,0,2.02500000000001,2020-06-15,imperial
Cameroon,2020-04-09,1.85,1,5,2020-06-15,imperial
Cameroon,2020-04-10,0.87,0,3,2020-06-15,imperial
Cameroon,2020-04-11,0.96,0,4,2020-06-15,imperial
Cameroon,2020-04-12,1.92,1,4.02500000000001,2020-06-15,imperial
Cameroon,2020-04-13,1.745,1,4,2020-06-15,imperial
Cameroon,2020-04-14,1.01,0,4,2020-06-15,imperial
Cameroon,2020-04-15,2.89,1,6,2020-06-15,imperial
Cameroon,2020-04-16,1.025,0,4,2020-06-15,imperial
Cameroon,2020-04-17,2.76,1,5,2020-06-15,imperial
Cameroon,2020-04-18,1.01,0,3.02500000000001,2020-06-15,imperial
Cameroon,2020-04-19,1.04,0,4,2020-06-15,imperial
Cameroon,2020-04-20,4.865,3,8,2020-06-15,imperial
Cameroon,2020-04-21,1.14,0,4,2020-06-15,imperial
Cameroon,2020-04-22,1.02,0,3,2020-06-15,imperial
Cameroon,2020-04-23,2.05,1,4.02500000000001,2020-06-15,imperial
Cameroon,2020-04-24,3.11,1,6,2020-06-15,imperial
Cameroon,2020-04-25,1.165,0,4,2020-06-15,imperial
Cameroon,2020-04-26,2.85,1,5.02500000000001,2020-06-15,imperial
Cameroon,2020-04-27,2.585,1,6,2020-06-15,imperial
Cameroon,2020-04-28,2.225,1,5,2020-06-15,imperial
Cameroon,2020-04-29,2.02,1,4,2020-06-15,imperial
Cameroon,2020-04-30,2.26,1,5,2020-06-15,imperial
Cameroon,2020-05-01,1.24,0,4.02500000000001,2020-06-15,imperial
Cameroon,2020-05-02,1.25,0,4,2020-06-15,imperial
Cameroon,2020-05-03,2.58,1,5,2020-06-15,imperial
Cameroon,2020-05-04,1.19,0,4,2020-06-15,imperial
Cameroon,2020-05-05,1.235,0,4,2020-06-15,imperial
Cameroon,2020-05-06,1.235,0,4,2020-06-15,imperial
Cameroon,2020-05-07,5.77,4,8,2020-06-15,imperial
Cameroon,2020-05-08,1.355,0,4,2020-06-15,imperial
Cameroon,2020-05-09,1.485,0,4.02500000000001,2020-06-15,imperial
Cameroon,2020-05-10,1.295,0,4.02500000000001,2020-06-15,imperial
Cameroon,2020-05-11,3.35,1.975,7,2020-06-15,imperial
Cameroon,2020-05-12,4.235,2,8,2020-06-15,imperial
Cameroon,2020-05-13,1.385,0,4.02500000000001,2020-06-15,imperial
Cameroon,2020-05-14,4.435,2,8,2020-06-15,imperial
Cameroon,2020-05-15,2.89,1,6,2020-06-15,imperial
Cameroon,2020-05-16,2.595,1,6.02500000000001,2020-06-15,imperial
Cameroon,2020-05-17,1.695,0,5,2020-06-15,imperial
Cameroon,2020-05-18,1.64,0,5,2020-06-15,imperial
Cameroon,2020-05-19,1.85,0,6.02500000000001,2020-06-15,imperial
Cameroon,2020-05-20,1.805,0,6,2020-06-15,imperial
Cameroon,2020-05-21,4.18,2,8.02500000000001,2020-06-15,imperial
Cameroon,2020-05-22,4.835,2,9,2020-06-15,imperial
Cameroon,2020-05-23,3.54,1,7.02500000000001,2020-06-15,imperial
Cameroon,2020-05-24,2.205,0,6,2020-06-15,imperial
Cameroon,2020-05-25,4.66,2,9,2020-06-15,imperial
Cameroon,2020-05-26,4.685,2,9,2020-06-15,imperial
Cameroon,2020-05-27,4.32,1,8,2020-06-15,imperial
Cameroon,2020-05-28,3.91,1,8,2020-06-15,imperial
Cameroon,2020-05-29,3.05,0,8,2020-06-15,imperial
Cameroon,2020-05-30,3.325,0,8,2020-06-15,imperial
Cameroon,2020-05-31,6.365,3,11,2020-06-15,imperial
Cameroon,2020-06-01,3.86,0,10,2020-06-15,imperial
Cameroon,2020-06-02,6.125,2,11.025,2020-06-15,imperial
Cameroon,2020-06-03,4.75,1,11,2020-06-15,imperial
Cameroon,2020-06-04,4.55,0,10.025,2020-06-15,imperial
Cameroon,2020-06-05,5.945,2,11.025,2020-06-15,imperial
Cameroon,2020-06-06,4.98,1,10.025,2020-06-15,imperial
Cameroon,2020-06-07,5.675,0,12.025,2020-06-15,imperial
Cameroon,2020-06-08,6.315,1,13.025,2020-06-15,imperial
Cameroon,2020-06-09,7.825,3,14,2020-06-15,imperial
Cameroon,2020-06-10,6.94,1,14,2020-06-15,imperial
Cameroon,2020-06-11,9.23,3,18.025,2020-06-15,imperial
Cameroon,2020-06-12,7.92,1.975,17.025,2020-06-15,imperial
Cameroon,2020-06-13,15.065,9,22.025,2020-06-15,imperial
Cameroon,2020-06-14,9.955,3,18,2020-06-15,imperial
Cameroon,2020-06-15,10.74,3,21,2020-06-15,imperial
Cameroon,2020-06-16,13.2,4.975,25,2020-06-15,imperial
Cameroon,2020-06-17,13.92,6,23.025,2020-06-15,imperial
Cameroon,2020-06-18,14.895,6,26.025,2020-06-15,imperial
Cameroon,2020-06-19,15.965,5.975,29.025,2020-06-15,imperial
Cameroon,2020-06-20,17.29,8,31,2020-06-15,imperial
Cameroon,2020-06-21,18.75,8.975,34,2020-06-15,imperial
Cameroon,2020-06-22,20.275,9.975,33.05,2020-06-15,imperial
Cameroon,2020-06-23,21.54,8.975,40,2020-06-15,imperial
Cameroon,2020-06-24,23.58,10,42,2020-06-15,imperial
Cameroon,2020-06-25,25.315,11,47.025,2020-06-15,imperial
Cameroon,2020-06-26,27.8,12,55.3250000000001,2020-06-15,imperial
Cameroon,2020-06-27,31.675,11.975,104,2020-06-15,imperial
Cameroon,2020-06-28,34.575,12.975,121.05,2020-06-15,imperial
Cameroon,2020-06-29,38.605,13,127.025,2020-06-15,imperial
Cameroon,2020-06-30,43.9,14,142.05,2020-06-15,imperial
Cameroon,2020-07-01,50.305,15,158.1,2020-06-15,imperial
Cameroon,2020-07-02,57.665,16.975,175.05,2020-06-15,imperial
Cameroon,2020-07-03,64.745,17,195.05,2020-06-15,imperial
Cameroon,2020-07-04,74.84,18,215.075,2020-06-15,imperial
Cameroon,2020-07-05,84.21,15.975,224.275,2020-06-15,imperial
Cameroon,2020-07-06,93.835,19,258.225,2020-06-15,imperial
Cameroon,2020-07-07,101.88,15.975,272,2020-06-15,imperial
Cameroon,2020-07-08,113.89,20,295,2020-06-15,imperial
Cameroon,2020-07-09,124.595,20.975,314.3,2020-06-15,imperial
Cameroon,2020-07-10,138.635,19.975,373.3,2020-06-15,imperial
Cameroon,2020-07-11,149.82,23.975,394.175,2020-06-15,imperial
Cameroon,2020-07-12,161.11,23.9,422.525,2020-06-15,imperial
Cameroon,2020-07-13,175.185,27.975,472.05,2020-06-15,imperial
Cameroon,2020-07-14,187.7,24.975,512.1,2020-06-15,imperial
Cameroon,2020-07-15,202.945,20.95,537,2020-06-15,imperial
Cameroon,2020-07-16,221.78,27.95,564.75,2020-06-15,imperial
Cameroon,2020-07-17,236.235,26.975,642.05,2020-06-15,imperial
Cameroon,2020-07-18,250.665,26.975,661.5,2020-06-15,imperial
Cameroon,2020-07-19,272.145,33,720,2020-06-15,imperial
Cameroon,2020-07-20,287.16,27,759.275,2020-06-15,imperial
Cameroon,2020-07-21,309.065,31.975,803.8,2020-06-15,imperial
Cameroon,2020-07-22,330.135,30.975,897,2020-06-15,imperial
Cameroon,2020-07-23,351.13,30.975,914.375,2020-06-15,imperial
Cameroon,2020-07-24,372.84,33.95,939.475,2020-06-15,imperial
Cameroon,2020-07-25,394.92,31.975,1022.025,2020-06-15,imperial
Cameroon,2020-07-26,417.91,38.775,1066.225,2020-06-15,imperial
Cameroon,2020-07-27,442.69,40.775,1107.475,2020-06-15,imperial
Cameroon,2020-07-28,466.375,36.925,1162.45,2020-06-15,imperial
Cameroon,2020-07-29,488.6,38.95,1168.6,2020-06-15,imperial
Cameroon,2020-07-30,520.685,48.825,1216.65,2020-06-15,imperial
Cameroon,2020-07-31,545.17,49,1275.625,2020-06-15,imperial
Cameroon,2020-08-01,575.665,51,1484.275,2020-06-15,imperial
Cameroon,2020-08-02,607.305,59.525,1633.25,2020-06-15,imperial
Cameroon,2020-08-03,640.305,62.875,1879.875,2020-06-15,imperial
Cameroon,2020-08-04,673.955,60.65,2003.925,2020-06-15,imperial
Cameroon,2020-08-05,707.365,75.975,2183.85,2020-06-15,imperial
Cameroon,2020-08-06,745.04,70.75,2272.35,2020-06-15,imperial
Cameroon,2020-08-07,782.355,83.9,2387.225,2020-06-15,imperial
Cameroon,2020-08-08,812.255,87,2486.425,2020-06-15,imperial
Cameroon,2020-08-09,838.635,74.7,2578.225,2020-06-15,imperial
Cameroon,2020-08-10,871.04,85,2564.875,2020-06-15,imperial
Cameroon,2020-08-11,895.505,81.9,2548.925,2020-06-15,imperial
Cameroon,2020-08-12,925.675,87.7,2607.1,2020-06-15,imperial
Cameroon,2020-08-13,948.8,97.55,2510.1,2020-06-15,imperial
Cameroon,2020-08-14,965.07,87.975,2482.425,2020-06-15,imperial
Cameroon,2020-08-15,979.475,90.875,2490.625,2020-06-15,imperial
Cameroon,2020-08-16,990.065,91.825,2444.1,2020-06-15,imperial
Cameroon,2020-08-17,993.32,98.95,2370.4,2020-06-15,imperial
Cameroon,2020-08-18,999.32,104.725,2346.325,2020-06-15,imperial
Cameroon,2020-08-19,1001.045,117.525,2235.825,2020-06-15,imperial
Cameroon,2020-08-20,991.56,126.7,2170.375,2020-06-15,imperial
Cameroon,2020-08-21,984.55,122.3,2053.775,2020-06-15,imperial
Cameroon,2020-08-22,970.705,97.875,2020.45,2020-06-15,imperial
Cameroon,2020-08-23,962.63,129.7,2016.375,2020-06-15,imperial
Cameroon,2020-08-24,938.19,142.375,1871.75,2020-06-15,imperial
Cameroon,2020-08-25,917.025,121.725,1832.425,2020-06-15,imperial
Cameroon,2020-08-26,894.28,135.975,1729.05,2020-06-15,imperial
Cameroon,2020-08-27,869.08,123,1624.875,2020-06-15,imperial
Cameroon,2020-08-28,838.605,132.875,1521.4,2020-06-15,imperial
Cameroon,2020-08-29,814.57,134.825,1434.8,2020-06-15,imperial
Cameroon,2020-08-30,790.34,133,1427.425,2020-06-15,imperial
Cameroon,2020-08-31,762.02,134.95,1264.375,2020-06-15,imperial
Cameroon,2020-09-01,740.045,150.225,1211.4,2020-06-15,imperial
Cameroon,2020-09-02,715.58,154.9,1127.35,2020-06-15,imperial
Cameroon,2020-09-03,694.145,157.8,1054.75,2020-06-15,imperial
Cameroon,2020-09-04,674.99,148.65,1002.075,2020-06-15,imperial
Cameroon,2020-09-05,655.64,157.9,960.075,2020-06-15,imperial
Cameroon,2020-09-06,632.12,137.9,965.025,2020-06-15,imperial
Cameroon,2020-09-07,617.125,153,892.325,2020-06-15,imperial
Cameroon,2020-09-08,598.51,151.7,878.025,2020-06-15,imperial
Cameroon,2020-09-09,579.35,197.85,885.025,2020-06-15,imperial
Cameroon,2020-09-10,559.445,165,825.275,2020-06-15,imperial
Cameroon,2020-09-11,540.1,179.775,793.475,2020-06-15,imperial
Cameroon,2020-09-12,519.025,165.25,771.175,2020-06-15,imperial
Democratic Republic of Congo,2020-01-28,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-01-29,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-01-30,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-01-31,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-01,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-02,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-03,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-04,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-05,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-06,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-07,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-08,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-09,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-10,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-11,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-12,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-13,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-14,0.00578034682080925,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-15,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-16,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-17,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-18,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-19,0.00526315789473684,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-20,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-21,0,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-22,0.00510204081632653,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-23,0.0050761421319797,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-24,0.0050761421319797,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-25,0.0100502512562814,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-26,0.0100502512562814,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-27,0.0100502512562814,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-28,0.02,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-02-29,0.005,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-03-01,0.01,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-03-02,0.01,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-03-03,0.015,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-03-04,0.065,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-05,0.01,0,0,2020-06-15,imperial
Democratic Republic of Congo,2020-03-06,0.055,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-07,0.065,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-08,0.05,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-09,0.065,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-10,0.08,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-11,0.095,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-12,0.075,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-13,0.08,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-14,0.13,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-15,0.105,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-16,0.16,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-17,0.15,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-18,0.145,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-19,0.18,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-20,0.23,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-21,0.235,0,2,2020-06-15,imperial
Democratic Republic of Congo,2020-03-22,1.125,1,2,2020-06-15,imperial
Democratic Republic of Congo,2020-03-23,1.13,1,2,2020-06-15,imperial
Democratic Republic of Congo,2020-03-24,0.195,0,2,2020-06-15,imperial
Democratic Republic of Congo,2020-03-25,1.13,1,2,2020-06-15,imperial
Democratic Republic of Congo,2020-03-26,0.125,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-27,1.15,1,2,2020-06-15,imperial
Democratic Republic of Congo,2020-03-28,0.235,0,1,2020-06-15,imperial
Democratic Republic of Congo,2020-03-29,1.315,1,3,2020-06-15,imperial
Democratic Republic of Congo,2020-03-30,1.455,1,3,2020-06-15,imperial
Democratic Republic of Congo,2020-03-31,0.325,0,2,2020-06-15,imperial
Democratic Republic of Congo,2020-04-01,0.335,0,2,2020-06-15,imperial
Democratic Republic of Congo,2020-04-02,1.675,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-03,0.44,0,2.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-04-04,1.615,1,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-05,2.12,1,4.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-04-06,0.535,0,2,2020-06-15,imperial
Democratic Republic of Congo,2020-04-07,0.67,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-08,0.63,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-09,1.83,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-10,0.71,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-11,0.84,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-12,0.795,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-13,0.785,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-14,0.7,0,3.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-04-15,1.71,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-16,1.69,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-17,1.725,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-18,1.87,1,5,2020-06-15,imperial
Democratic Republic of Congo,2020-04-19,0.885,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-20,0.86,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-21,0.86,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-22,0.795,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-23,0.795,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-24,0.86,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-25,2.3,1,5,2020-06-15,imperial
Democratic Republic of Congo,2020-04-26,0.855,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-27,0.965,0,3.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-04-28,1.925,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-04-29,0.735,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-04-30,1.675,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-01,0.775,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-05-02,1.8,1,4.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-05-03,1.81,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-04,1.91,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-05,0.83,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-05-06,0.72,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-05-07,1.905,1,5,2020-06-15,imperial
Democratic Republic of Congo,2020-05-08,0.705,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-05-09,2.14,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-10,2.035,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-11,0.825,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-05-12,2.195,1,5,2020-06-15,imperial
Democratic Republic of Congo,2020-05-13,2.82,1,6,2020-06-15,imperial
Democratic Republic of Congo,2020-05-14,0.87,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-05-15,0.85,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-05-16,3.525,2,7,2020-06-15,imperial
Democratic Republic of Congo,2020-05-17,0.905,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-18,0.885,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-05-19,1.875,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-20,0.955,0,3.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-05-21,1.08,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-22,2.12,1,5,2020-06-15,imperial
Democratic Republic of Congo,2020-05-23,0.99,0,3,2020-06-15,imperial
Democratic Republic of Congo,2020-05-24,0.975,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-25,2.76,1,6,2020-06-15,imperial
Democratic Republic of Congo,2020-05-26,1.115,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-27,0.97,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-28,2.08,1,5,2020-06-15,imperial
Democratic Republic of Congo,2020-05-29,1.96,1,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-30,1.145,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-05-31,1.17,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-06-01,2.29,1,5,2020-06-15,imperial
Democratic Republic of Congo,2020-06-02,2.035,1,5,2020-06-15,imperial
Democratic Republic of Congo,2020-06-03,1.36,0,4,2020-06-15,imperial
Democratic Republic of Congo,2020-06-04,2.66,1,6,2020-06-15,imperial
Democratic Republic of Congo,2020-06-05,2.725,1,6.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-06-06,2.93,1,6,2020-06-15,imperial
Democratic Republic of Congo,2020-06-07,1.525,0,5,2020-06-15,imperial
Democratic Republic of Congo,2020-06-08,3.255,1,7,2020-06-15,imperial
Democratic Republic of Congo,2020-06-09,2.71,1,6,2020-06-15,imperial
Democratic Republic of Congo,2020-06-10,3.07,1,7,2020-06-15,imperial
Democratic Republic of Congo,2020-06-11,3.955,2,7.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-06-12,3.18,1,7.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-06-13,3.445,1,7.02500000000001,2020-06-15,imperial
Democratic Republic of Congo,2020-06-14,4.41,1,8,2020-06-15,imperial
Democratic Republic of Congo,2020-06-15,3.355,1,7,2020-06-15,imperial
Democratic Republic of Congo,2020-06-16,4.36,0,9,2020-06-15,imperial
Democratic Republic of Congo,2020-06-17,4.69,1,11,2020-06-15,imperial
Democratic Republic of Congo,2020-06-18,5.425,1,11,2020-06-15,imperial
Democratic Republic of Congo,2020-06-19,4.94,0,11,2020-06-15,imperial
Democratic Republic of Congo,2020-06-20,6.145,1,12,2020-06-15,imperial
Democratic Republic of Congo,2020-06-21,6.04,1,13,2020-06-15,imperial
Democratic Republic of Congo,2020-06-22,6.765,1,15,2020-06-15,imperial
Democratic Republic of Congo,2020-06-23,7.09,1,15,2020-06-15,imperial
Democratic Republic of Congo,2020-06-24,7.685,1,19,2020-06-15,imperial
Democratic Republic of Congo,2020-06-25,8.305,2,18.025,2020-06-15,imperial
Democratic Republic of Congo,2020-06-26,9.2,1,20,2020-06-15,imperial
Democratic Republic of Congo,2020-06-27,9.71,1.975,20.025,2020-06-15,imperial
Democratic Republic of Congo,2020-06-28,10.81,2,26.025,2020-06-15,imperial
Democratic Republic of Congo,2020-06-29,11.46,2,27.025,2020-06-15,imperial
Democratic Republic of Congo,2020-06-30,12.64,2,28.025,2020-06-15,imperial
Democratic Republic of Congo,2020-07-01,13.545,2,32.05,2020-06-15,imperial
Democratic Republic of Congo,2020-07-02,14.84,2,34,2020-06-15,imperial
Democratic Republic of Congo,2020-07-03,16.03,3,38.05,2020-06-15,imperial
Democratic Republic of Congo,2020-07-04,17.51,3.975,43.025,2020-06-15,imperial
Democratic Republic of Congo,2020-07-05,18.665,1.975,52.05,2020-06-15,imperial
Democratic Republic of Congo,2020-07-06,21.3,2,51.05,2020-06-15,imperial
Democratic Republic of Congo,2020-07-07,24.365,3,61.075,2020-06-15,imperial
Democratic Republic of Congo,2020-07-08,26.42,3,72.0750000000002,2020-06-15,imperial
Democratic Republic of Congo,2020-07-09,30.76,3,146.175,2020-06-15,imperial
Democratic Republic of Congo,2020-07-10,34.3,2.975,171.3,2020-06-15,imperial
